"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"1505","  46","  32","  49","  35","  42","  35","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","44"," 125"," 103","10118","----"," 223","----"," 233"," 242"," 239"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1506","  44","  29","  50","  34","  45","  47","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","45"," 128"," 106","10118","----"," 224","----"," 233"," 242"," 239"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1507","  55","  27","  52","  32","  65","  43","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","44"," 125"," 103","10119","----"," 224","----"," 233"," 242"," 239"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1508","  64","  26","  53","  31","  63","  32","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","45"," 128"," 106","10119","----"," 224","----"," 233"," 242"," 239"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1509","  52","  23","  52","  29","  41","  28","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","46"," 131"," 110","10119","----"," 224","----"," 232"," 242"," 239"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1510","  43","  18","  51","  27","  45","  26","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","47"," 134"," 113","10119","----"," 225","----"," 232"," 242"," 239"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1511","  47","  17","  50","  26","  48","  34","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","47"," 134"," 113","10119","----"," 226","----"," 232"," 242"," 239"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1512","  48","  18","  50","  26","  49","  34","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","46"," 131"," 110","10119","----"," 226","----"," 232"," 242"," 239"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN800NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1513","  56","  21","  51","  24","  63","  31","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","46"," 130"," 109","10119","----"," 225","----"," 231"," 241"," 239"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN800NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1514","  54","  22","  51","  23","  45","  34","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","46"," 130"," 109","10119","----"," 226","----"," 231"," 241"," 239"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN800NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1515","  41","  27","  50","  23","  37","  51","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","46"," 130"," 109","10119","----"," 226","----"," 231"," 241"," 239"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN800NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1516","  37","  29","  49","  23","  37","  35","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","45"," 127"," 105","10119","----"," 226","----"," 231"," 241"," 239"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN800NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1517","  48","  30","  49","  24","  58","  55","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","45"," 127"," 105","10120","----"," 226","----"," 231"," 241"," 239"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN800NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1518","  55","  35","  47","  25","  51","  52","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","44"," 124"," 102","10120","----"," 225","----"," 231"," 241"," 239"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN800NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1519","  48","  33","  48","  26","  45","  39","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","45"," 127"," 105","10119","----"," 225","----"," 231"," 241"," 239"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN800NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1520","  47","  33","  48","  28","  49","  47","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","45"," 127"," 105","10119","----"," 225","----"," 230"," 241"," 239"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN800NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1521","  46","  31","  48","  28","  42","  34","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","45"," 127"," 105","10119","----"," 225","----"," 230"," 240"," 238"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN800NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1522","  39","  28","  46","  29","  36","  44","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","46"," 130"," 109","10119","----"," 226","----"," 230"," 240"," 238"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN800NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1523","  42","  25","  45","  29","  48","  30","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","45"," 127"," 105","10119","----"," 226","----"," 230"," 240"," 238"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN800NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1524","  43","  21","  44","  29","  38","  31","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","47"," 133"," 112","10119","----"," 227","----"," 230"," 240"," 238"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1525","  45","  25","  46","  29","  52","  48","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","47"," 133"," 112","10119","----"," 228","----"," 230"," 240"," 238"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1526","  49","  36","  47","  30","  46","  65","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","45"," 127"," 105","10119","----"," 227","----"," 230"," 240"," 238"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN800NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1527","  46","  41","  45","  31","  46","  63","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","44"," 124"," 102","10118","----"," 226","----"," 229"," 240"," 238"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN800NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1528","  48","  31","  45","  30","  50","  29","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","46"," 130"," 109","10118","----"," 226","----"," 229"," 240"," 238"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1529","  48","  30","  45","  31","  47","  54","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","46"," 130"," 109","10118","----"," 225","----"," 229"," 240"," 238"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN800NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1530","  45","  37","  45","  31","  43","  56","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","45"," 127"," 105","10118","----"," 225","----"," 229"," 239"," 238"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN800NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1531","  43","  43","  45","  33","  43","  73","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","45"," 127"," 105","10118","----"," 225","----"," 229"," 239"," 238"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1532","  43","  42","  46","  34","  44","  49","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","44"," 124"," 102","10118","----"," 224","----"," 229"," 239"," 238"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN800NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1533","  46","  31","  46","  34","  49","  47","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","46"," 130"," 109","10118","----"," 224","----"," 229"," 239"," 238"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN800NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1534","  47","  28","  47","  35","  46","  41","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","46"," 130"," 109","10119","----"," 224","----"," 229"," 239"," 238"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1535","  49","  34","  47","  36","  53","  59","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","45"," 127"," 105","10119","----"," 225","----"," 228"," 239"," 238"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1536","  47","  39","  46","  36","  40","  49","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","45"," 127"," 105","10119","----"," 224","----"," 228"," 239"," 238"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
