"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"1558"," 294","  30"," 288","  30"," 294","  45","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","50","  54"," -17","10261","----","  94","----","  97","  93","  86","  79","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1559"," 280","  32"," 288","  30"," 267","  59","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","51","  55"," -14","10261","----","  93","----","  97","  93","  86","  79","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1600"," 275","  35"," 288","  30"," 284","  50","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","51","  55"," -14","10261","----","  92","----","  97","  93","  86","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1601"," 279","  37"," 287","  31"," 275","  67","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","51","  55"," -14","10261","----","  92","----","  96","  93","  86","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1602"," 279","  41"," 286","  32"," 282","  55","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","50","  54"," -17","10261","----","  92","----","  96","  93","  86","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1603"," 288","  36"," 287","  33"," 293","  43","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","50","  54"," -17","10261","----","  91","----","  96","  93","  86","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1604"," 292","  35"," 285","  34"," 291","  55","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","50","  54"," -17","10261","----","  91","----","  96","  93","  86","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1605"," 301","  35"," 287","  34"," 312","  50","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","50","  54"," -17","10261","----","  90","----","  96","  93","  86","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1606"," 310","  34"," 290","  35"," 308","  53","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","50","  54"," -17","10261","----","  90","----","  95","  93","  86","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1607"," 305","  33"," 291","  35"," 301","  51","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","50","  54"," -17","10262","----","  90","----","  95","  93","  86","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1608"," 302","  34"," 292","  35"," 304","  51","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","50","  54"," -17","10262","----","  90","----","  95","  93","  86","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1609"," 294","  39"," 293","  36"," 285","  65","----","----","----","0000","0000","----","----","0000","0000","  80","----","----","----","----","50","  54"," -18","10262","----","  90","----","  95","  92","  86","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1610"," 285","  41"," 293","  37"," 284","  51","----","----","----","0000","0000","----","----","0000","0000","  80","----","----","----","----","50","  54"," -18","10262","----","  88","----","  94","  92","  86","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1611"," 284","  41"," 294","  37"," 283","  59","----","----","----","0000","0000","----","----","0000","0000","  80","----","----","----","----","50","  54"," -18","10262","----","  86","----","  94","  92","  86","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1612"," 296","  42"," 297","  37"," 309","  59","----","----","----","0000","0000","----","----","0000","0000","  80","----","----","----","----","50","  54"," -18","10262","----","  85","----","  94","  92","  86","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1613"," 303","  40"," 297","  38"," 297","  55","----","----","----","0000","0000","----","----","0000","0000","  80","----","----","----","----","51","  55"," -15","10261","----","  85","----","  94","  92","  86","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1614"," 295","  33"," 298","  37"," 292","  42","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","51","  54"," -16","10261","----","  85","----","  93","  92","  86","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1615"," 287","  29"," 294","  37"," 282","  44","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","51","  54"," -16","10261","----","  85","----","  93","  92","  86","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1616"," 282","  30"," 292","  36"," 281","  53","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","51","  54"," -16","10262","----","  84","----","  93","  92","  86","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1617"," 285","  38"," 291","  38"," 289","  58","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","52","  55"," -13","10262","----","  83","----","  93","  92","  86","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1618"," 296","  42"," 291","  38"," 304","  52","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","52","  55"," -13","10262","----","  82","----","  92","  92","  86","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1619"," 292","  39"," 290","  37"," 280","  62","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","53","  56"," -11","10262","----","  81","----","  92","  92","  86","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1620"," 286","  35"," 291","  37"," 292","  48","----","----","----","0000","0000","----","----","0000","0000","  78","----","----","----","----","53","  56"," -12","10263","----","  80","----","  92","  92","  86","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1621"," 287","  33"," 291","  36"," 282","  46","----","----","----","0000","0000","----","----","0000","0000","  78","----","----","----","----","53","  56"," -12","10263","----","  79","----","  92","  92","  86","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1622"," 281","  28"," 288","  34"," 281","  28","----","----","----","0000","0000","----","----","0000","0000","  78","----","----","----","----","54","  57","  -9","10263","----","  79","----","  91","  92","  86","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1623"," 280","  25"," 286","  33"," 280","  53","----","----","----","0000","0000","----","----","0000","0000","  78","----","----","----","----","54","  57","  -9","10263","----","  78","----","  91","  92","  86","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1624"," 278","  33"," 285","  34"," 277","  52","----","----","----","0000","0000","----","----","0000","0000","  78","----","----","----","----","54","  57","  -9","10263","----","  78","----","  91","  91","  86","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1625"," 278","  37"," 285","  34"," 280","  52","----","----","----","0000","0000","----","----","0000","0000","  77","----","----","----","----","54","  57"," -10","10263","----","  77","----","  91","  91","  86","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1626"," 274","  31"," 283","  34"," 269","  38","----","----","----","0000","0000","----","----","0000","0000","  77","----","----","----","----","55","  58","  -8","10263","----","  77","----","  90","  91","  86","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1627"," 264","  33"," 280","  33"," 260","  60","----","----","----","0000","0000","----","----","0000","0000","  77","----","----","----","----","55","  58","  -8","10263","----","  76","----","  90","  91","  86","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"1628"," 275","  35"," 279","  33"," 291","  48","----","----","----","0000","0000","----","----","0000","0000","  77","----","----","----","----","55","  58","  -8","10263","----","  76","----","  90","  91","  86","  80","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
