"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"1901"," 111","  15"," 106","  14"," 115","  24","----","----","----","0000","0000","----","----","0000","0000","  15","----","----","----","----","81","  55"," -14","10294","----","  -7","----","  39","  60","  63","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1902"," 116","  17"," 107","  14"," 117","  19","----","----","----","0000","0000","----","----","0000","0000","  15","----","----","----","----","81","  55"," -14","10294","----","  -7","----","  38","  60","  63","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1903"," 111","  15"," 108","  14"," 106","  19","----","----","----","0000","0000","----","----","0000","0000","  15","----","----","----","----","81","  55"," -14","10294","----","  -7","----","  38","  60","  63","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1904"," 108","  15"," 109","  15"," 110","  20","----","----","----","0000","0000","----","----","0000","0000","  15","----","----","----","----","81","  55"," -14","10294","----","  -6","----","  38","  60","  63","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1905"," 112","  16"," 110","  15"," 113","  25","----","----","----","0000","0000","----","----","0000","0000","  15","----","----","----","----","81","  55"," -14","10294","----","  -6","----","  38","  59","  63","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1906"," 111","  17"," 110","  16"," 109","  25","----","----","----","0000","0000","----","----","0000","0000","  15","----","----","----","----","80","  54"," -16","10294","----","  -6","----","  37","  59","  63","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1907"," 108","  16"," 111","  16"," 107","  18","----","----","----","0000","0000","----","----","0000","0000","  15","----","----","----","----","80","  54"," -16","10295","----","  -6","----","  37","  59","  63","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1908"," 106","  14"," 110","  15"," 106","  16","----","----","----","0000","0000","----","----","0000","0000","  16","----","----","----","----","80","  55"," -15","10295","----","  -5","----","  37","  59","  63","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1909"," 108","  14"," 110","  15"," 109","  25","----","----","----","0000","0000","----","----","0000","0000","  16","----","----","----","----","80","  55"," -15","10295","----","  -5","----","  37","  59","  63","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1910"," 109","  15"," 110","  16"," 109","  21","----","----","----","0000","0000","----","----","0000","0000","  16","----","----","----","----","79","  54"," -16","10295","----","  -5","----","  37","  59","  62","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1911"," 113","  15"," 110","  15"," 116","  23","----","----","----","0000","0000","----","----","0000","0000","  16","----","----","----","----","79","  54"," -16","10295","----","  -5","----","  36","  59","  62","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1912"," 114","  14"," 110","  15"," 112","  17","----","----","----","0000","0000","----","----","0000","0000","  16","----","----","----","----","79","  54"," -16","10295","----","  -4","----","  36","  59","  62","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1913"," 110","  13"," 110","  15"," 109","  18","----","----","----","0000","0000","----","----","0000","0000","  16","----","----","----","----","79","  54"," -16","10295","----","  -4","----","  36","  58","  62","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1914"," 110","  12"," 110","  15"," 112","  14","----","----","----","0000","0000","----","----","0000","0000","  16","----","----","----","----","79","  54"," -16","10295","----","  -4","----","  36","  58","  62","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1915"," 107","  11"," 109","  14"," 102","  15","----","----","----","0000","0000","----","----","0000","0000","  16","----","----","----","----","79","  54"," -16","10295","----","  -4","----","  36","  58","  62","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1916"," 103","  12"," 109","  14"," 105","  17","----","----","----","0000","0000","----","----","0000","0000","  16","----","----","----","----","79","  54"," -16","10295","----","  -4","----","  36","  58","  62","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1917"," 105","  13"," 108","  13"," 104","  17","----","----","----","0000","0000","----","----","0000","0000","  16","----","----","----","----","79","  54"," -16","10295","----","  -4","----","  35","  58","  62","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1918"," 105","  12"," 108","  13"," 106","  17","----","----","----","0000","0000","----","----","0000","0000","  16","----","----","----","----","79","  54"," -16","10296","----","  -4","----","  35","  58","  62","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1919"," 103","  12"," 107","  13"," 100","  14","----","----","----","0000","0000","----","----","0000","0000","  16","----","----","----","----","79","  54"," -16","10296","----","  -4","----","  35","  58","  62","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1920"," 100","  11"," 107","  12"," 101","  13","----","----","----","0000","0000","----","----","0000","0000","  16","----","----","----","----","79","  54"," -16","10296","----","  -4","----","  35","  58","  62","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1921"," 101","  12"," 105","  12"," 101","  15","----","----","----","0000","0000","----","----","0000","0000","  15","----","----","----","----","79","  54"," -17","10296","----","  -4","----","  35","  58","  62","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1922"," 100","  12"," 104","  12"," 100","  14","----","----","----","0000","0000","----","----","0000","0000","  15","----","----","----","----","79","  54"," -17","10296","----","  -4","----","  35","  57","  62","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1923"," 100","  12"," 103","  12"," 101","  14","----","----","----","0000","0000","----","----","0000","0000","  15","----","----","----","----","79","  54"," -17","10296","----","  -4","----","  35","  57","  62","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1924"," 101","  13"," 102","  12"," 101","  16","----","----","----","0000","0000","----","----","0000","0000","  15","----","----","----","----","79","  54"," -17","10296","----","  -4","----","  34","  57","  62","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1925"," 100","  14"," 102","  12","  99","  17","----","----","----","0000","0000","----","----","0000","0000","  14","----","----","----","----","79","  53"," -18","10296","----","  -5","----","  34","  57","  62","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1926","  99","  14"," 101","  12","  99","  18","----","----","----","0000","0000","----","----","0000","0000","  14","----","----","----","----","79","  53"," -18","10297","----","  -5","----","  34","  57","  62","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1927","  99","  14"," 101","  13","  99","  16","----","----","----","0000","0000","----","----","0000","0000","  14","----","----","----","----","80","  54"," -17","10297","----","  -5","----","  34","  57","  62","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1928","  98","  13"," 100","  13","  96","  16","----","----","----","0000","0000","----","----","0000","0000","  14","----","----","----","----","80","  54"," -17","10297","----","  -5","----","  34","  57","  62","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1929","  95","  13","  99","  13","  94","  15","----","----","----","0000","0000","----","----","0000","0000","  13","----","----","----","----","80","  54"," -18","10297","----","  -5","----","  34","  57","  62","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1930","  94","  12","  98","  13","  94","  13","----","----","----","0000","0000","----","----","0000","0000","  13","----","----","----","----","80","  54"," -18","10297","----","  -5","----","  34","  56","  62","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1931","  93","  12","  98","  13","  92","  14","----","----","----","0000","0000","----","----","0000","0000","  13","----","----","----","----","80","  54"," -18","10298","----","  -5","----","  34","  56","  61","  60","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
