"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"1629"," 322","  29"," 318","  30"," 321","  49","----","----","----","0000","0000","----","----","0000","0000","  51","----","----","----","----","33","  29"," -98","10297","----","  51","----","  67","  64","  58","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1630"," 318","  29"," 320","  30"," 316","  45","----","----","----","0000","0000","----","----","0000","0000","  51","----","----","----","----","33","  29"," -98","10297","----","  50","----","  67","  63","  58","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1631"," 319","  31"," 322","  30"," 322","  42","----","----","----","0000","0000","----","----","0000","0000","  51","----","----","----","----","34","  30"," -95","10297","----","  49","----","  66","  63","  58","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1632"," 318","  27"," 322","  30"," 315","  32","----","----","----","0000","0000","----","----","0000","0000","  51","----","----","----","----","34","  30"," -95","10296","----","  49","----","  66","  63","  58","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1633"," 328","  25"," 324","  30"," 341","  34","----","----","----","0000","0000","----","----","0000","0000","  50","----","----","----","----","34","  30"," -96","10296","----","  48","----","  66","  63","  58","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1634"," 337","  23"," 324","  28"," 333","  28","----","----","----","0000","0000","----","----","0000","0000","  50","----","----","----","----","34","  30"," -96","10296","----","  47","----","  66","  63","  58","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1635"," 339","  19"," 325","  26"," 344","  27","----","----","----","0000","0000","----","----","0000","0000","  50","----","----","----","----","34","  30"," -96","10296","----","  46","----","  65","  63","  58","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1636"," 339","  18"," 327","  25"," 333","  28","----","----","----","0000","0000","----","----","0000","0000","  50","----","----","----","----","34","  30"," -96","10296","----","  45","----","  65","  63","  58","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1637"," 330","  17"," 328","  24"," 328","  25","----","----","----","0000","0000","----","----","0000","0000","  50","----","----","----","----","34","  30"," -96","10295","----","  45","----","  65","  63","  58","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1638"," 327","  20"," 328","  24"," 326","  31","----","----","----","0000","0000","----","----","0000","0000","  50","----","----","----","----","35","  31"," -92","10295","----","  45","----","  64","  63","  58","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1639"," 332","  24"," 330","  23"," 338","  29","----","----","----","0000","0000","----","----","0000","0000","  50","----","----","----","----","35","  31"," -92","10295","----","  44","----","  64","  63","  58","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1640"," 342","  21"," 333","  22"," 346","  24","----","----","----","0000","0000","----","----","0000","0000","  49","----","----","----","----","35","  30"," -93","10296","----","  43","----","  64","  63","  58","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1641"," 335","  18"," 333","  21"," 324","  29","----","----","----","0000","0000","----","----","0000","0000","  49","----","----","----","----","35","  30"," -93","10295","----","  42","----","  64","  63","  58","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1642"," 326","  24"," 334","  21"," 327","  36","----","----","----","0000","0000","----","----","0000","0000","  49","----","----","----","----","35","  30"," -93","10295","----","  42","----","  63","  63","  58","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1643"," 322","  28"," 331","  21"," 316","  35","----","----","----","0000","0000","----","----","0000","0000","  49","----","----","----","----","34","  29"," -96","10295","----","  41","----","  63","  63","  59","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1644"," 315","  25"," 330","  22"," 314","  32","----","----","----","0000","0000","----","----","0000","0000","  49","----","----","----","----","35","  30"," -93","10295","----","  40","----","  63","  63","  59","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1645"," 304","  23"," 325","  22"," 294","  32","----","----","----","0000","0000","----","----","0000","0000","  49","----","----","----","----","36","  31"," -89","10295","----","  39","----","  62","  63","  59","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1646"," 303","  19"," 323","  22"," 312","  22","----","----","----","0000","0000","----","----","0000","0000","  49","----","----","----","----","36","  31"," -89","10295","----","  39","----","  62","  63","  59","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1647"," 314","  17"," 321","  22"," 316","  26","----","----","----","0000","0000","----","----","0000","0000","  48","----","----","----","----","36","  31"," -90","10295","----","  38","----","  62","  63","  59","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1648"," 311","  16"," 319","  21"," 307","  22","----","----","----","0000","0000","----","----","0000","0000","  48","----","----","----","----","36","  31"," -90","10295","----","  38","----","  61","  63","  59","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1649"," 318","  14"," 319","  20"," 330","  21","----","----","----","0000","0000","----","----","0000","0000","  48","----","----","----","----","36","  31"," -90","10295","----","  37","----","  61","  63","  59","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1650"," 332","  18"," 317","  21"," 333","  30","----","----","----","0000","0000","----","----","0000","0000","  48","----","----","----","----","37","  32"," -87","10295","----","  37","----","  61","  63","  59","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1651"," 332","  25"," 318","  22"," 331","  41","----","----","----","0000","0000","----","----","0000","0000","  48","----","----","----","----","37","  32"," -87","10295","----","  35","----","  60","  63","  59","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1652"," 332","  25"," 319","  21"," 333","  33","----","----","----","0000","0000","----","----","0000","0000","  47","----","----","----","----","36","  31"," -91","10295","----","  35","----","  60","  63","  59","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1653"," 329","  23"," 320","  21"," 325","  28","----","----","----","0000","0000","----","----","0000","0000","  47","----","----","----","----","36","  31"," -91","10295","----","  34","----","  60","  63","  59","  55","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1654"," 334","  19"," 322","  20"," 343","  23","----","----","----","0000","0000","----","----","0000","0000","  47","----","----","----","----","37","  32"," -87","10295","----","  33","----","  60","  63","  59","  56","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1655"," 345","  16"," 328","  19"," 348","  27","----","----","----","0000","0000","----","----","0000","0000","  47","----","----","----","----","37","  32"," -87","10294","----","  33","----","  59","  62","  59","  56","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1656"," 356","  20"," 333","  20","   4","  31","----","----","----","0000","0000","----","----","0000","0000","  47","----","----","----","----","36","  31"," -91","10294","----","  32","----","  59","  62","  59","  56","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1657"," 349","  22"," 335","  20"," 335","  30","----","----","----","0000","0000","----","----","0000","0000","  47","----","----","----","----","36","  31"," -91","10294","----","  31","----","  59","  62","  59","  56","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"1658"," 340","  19"," 339","  20"," 344","  21","----","----","----","0000","0000","----","----","0000","0000","  47","----","----","----","----","36","  31"," -91","10294","----","  30","----","  58","  62","  59","  56","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
